Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"sickbeard.classes.SearchResult.__str__(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,,,,,,,,,,,,,,,,,,,,,10,2,8,3,7,0,3,0,8,3,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sickbeard.classes.SearchResult.fileName(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.classes.ShowListUI",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,2,2,2,2,6,1,4,1,0,1,0,0,,,,,2,2,2,2,20,3,10,7,7,7,,,10,7,7,,,,,3,3,3,3,0,2,"0.70",4,4,4,4
Function,"sickbeard.classes.ShowListUI.__init__(self,config,log)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.classes.ShowListUI.selectSeries(self,allSeries)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,,,,,,,,,,,,,,,,,,,,,10,2,6,3,5,2,3,0,6,3,5,3,3,3,3,,,,,,2,"0.33",,,,
Class,"sickbeard.classes.TorrentSearchResult",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,5,0,2,2,1,3,,,2,2,1,,,,,0,0,0,0,1,0,"1.50",0,0,0,0
Class,"sickbeard.classes.UIError",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,1,1,1,1,3,0,3,0,0,1,0,0,,,,,1,2,1,1,7,0,4,4,2,3,,,4,4,2,,,,,1,1,1,1,0,0,"0.75",1,1,1,1
Function,"sickbeard.classes.UIError.__init__(self,message)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\classes.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.common.Overview",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,16,2,13,8,12,5,,,8,8,7,,,,,0,0,0,0,0,0,"0.38",0,0,0,0
Class,"sickbeard.common.Quality",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,3,3,5,3,9,0,8,0,0,0,0,0,,,,,0,0,9,9,139,20,116,46,97,14,,,83,37,73,,,,,14,14,23,14,0,2,"0.12",35,35,45,28
Function,"sickbeard.common.Quality._getStatusStrings(status)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sickbeard.common.Quality.assumeQuality(name)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,4,1,6,1,5,4,4,4,4,,,,,,1,"0.00",,,,
Function,"sickbeard.common.Quality.combineQualities(anyQualities,bestQualities)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,4,1,8,3,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sickbeard.common.Quality.compositeStatus(status,quality)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.common.Quality.nameQuality(name)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,37,4,32,5,31,1,35,2,22,5,21,14,14,23,14,,,,,,2,"0.03",,,,
Function,"sickbeard.common.Quality.qualityDownloaded(status)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.common.Quality.splitCompositeStatus(status)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,10,2,7,2,6,1,4,1,7,2,6,4,4,4,4,,,,,,2,"0.14",,,,
Function,"sickbeard.common.Quality.splitQuality(quality)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,5,1,9,4,8,4,4,4,1,,,,,,2,"0.00",,,,
Function,"sickbeard.common.Quality.statusFromName(name,assume)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,3,1,,,,,,1,"0.00",,,,
Class,"sickbeard.common.StatusStrings",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,1,1,2,1,7,0,7,0,0,1,1,0,,,,,3,1,3,3,24,2,22,6,18,0,,,12,6,8,,,,,3,3,4,3,0,2,"0.00",5,5,8,5
Function,"sickbeard.common.StatusStrings.__getitem__(self,name)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,3,0,7,2,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"sickbeard.common.StatusStrings.__init__(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.common.StatusStrings.has_key(self,name)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\common.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"sickbeard.config.CheckSection(CFG,sec)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,2,0,7,1,6,2,2,2,1,,,,,,1,"0.14",,,,
Class,"sickbeard.config.ConfigMigrator",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,3,3,3,1,29,5,18,5,0,6,1,0,,,,,9,4,9,9,286,64,161,51,150,61,,,144,51,133,,,,,7,7,7,4,0,3,"0.38",32,32,33,13
Function,"sickbeard.config.ConfigMigrator.__init__(self,config_obj)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,17,2,10,5,9,5,1,0,5,5,4,1,1,1,1,,,,,,0,"0.50",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v1(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,48,14,27,5,26,7,8,1,25,5,24,5,5,5,1,,,,,,3,"0.26",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v2(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v3(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v4(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,28,7,20,8,19,1,10,1,19,8,18,6,6,6,4,,,,,,3,"0.05",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v5(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,72,11,37,11,35,24,1,0,36,11,34,1,1,1,1,,,,,,0,"0.65",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v5._migrate_metadata(metadata,metadata_name,use_banner)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,28,3,21,2,20,4,4,1,19,2,18,4,4,5,1,,,,,,2,"0.19",,,,
Function,"sickbeard.config.ConfigMigrator._migrate_v6(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,5,1,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"sickbeard.config.ConfigMigrator._name_to_pattern(self,abd)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,56,12,37,15,36,7,64,2,32,15,31,7,7,7,1,,,,,,1,"0.19",,,,
Function,"sickbeard.config.ConfigMigrator.migrate_config(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,35,8,22,3,21,5,10,1,19,3,18,5,5,5,1,,,,,,2,"0.23",,,,
Function,"sickbeard.config.change_HTTPS_CERT(https_cert)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,4,1,10,1,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"sickbeard.config.change_HTTPS_KEY(https_key)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,4,1,10,1,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"sickbeard.config.change_LOG_DIR(log_dir,web_log)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,32,9,23,5,22,0,7,1,21,5,20,5,5,6,3,,,,,,2,"0.00",,,,
Function,"sickbeard.config.change_NZB_DIR(nzb_dir)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,4,1,10,1,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"sickbeard.config.change_SEARCH_FREQUENCY(freq)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,9,3,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sickbeard.config.change_TORRENT_DIR(torrent_dir)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,4,1,10,1,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"sickbeard.config.change_TV_DOWNLOAD_DIR(tv_download_dir)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,4,1,10,1,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"sickbeard.config.change_VERSION_NOTIFY(version_notify)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,11,4,7,2,6,1,4,1,7,2,6,3,3,4,1,,,,,,1,"0.14",,,,
Function,"sickbeard.config.check_setting_float(config,cfg_name,item_name,def_val)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,13,1,12,2,11,0,3,0,12,2,11,3,3,3,1,,,,,,2,"0.00",,,,
Function,"sickbeard.config.check_setting_int(config,cfg_name,item_name,def_val)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,3,0,12,2,11,3,3,3,1,,,,,,2,"0.00",,,,
Function,"sickbeard.config.check_setting_str(config,cfg_name,item_name,def_val,log)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,16,1,15,2,14,0,6,1,14,2,13,4,4,4,1,,,,,,2,"0.00",,,,
Function,"sickbeard.config.checkbox_to_value(option,value_on,value_off)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,9,1,4,1,3,4,2,0,4,1,3,2,2,3,1,,,,,,1,"1.00",,,,
Function,"sickbeard.config.clean_host(host,default_port)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,30,10,16,4,15,4,5,1,13,4,12,5,5,5,1,,,,,,3,"0.25",,,,
Function,"sickbeard.config.clean_hosts(hosts,default_port)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,17,5,12,4,11,0,8,1,11,4,10,5,5,5,1,,,,,,3,"0.00",,,,
Function,"sickbeard.config.clean_url(url)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,24,8,12,3,11,4,5,1,11,3,10,4,4,5,1,,,,,,2,"0.33",,,,
Function,"sickbeard.config.minimax(val,default,low,high)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,11,3,7,1,6,1,3,0,7,1,6,3,3,3,3,,,,,,1,"0.14",,,,
Function,"sickbeard.config.to_int(val,default)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\config.py,,,,,,,,,,,,,,,,,,,,,9,2,6,1,5,1,2,0,6,1,5,2,2,2,1,,,,,,1,"0.17",,,,
Package,"sickbeard.databases",,1,1,1,1,3,0,3,0,,,,,4,,1,8,,,,,63,14,31,15,18,18,,,26,15,13,,,,,3,3,3,1,,2,,11,11,11,8
Package,"sickbeard.databases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sickbeard.databases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sickbeard.databases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sickbeard.databases",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,19,1,1,1,1,17,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"sickbeard.databases",,3,3,3,1,16,3,12,1,,,,,11,,1,28,,,,,607,142,366,111,320,100,,,332,111,286,,,,,20,20,27,15,,3,,94,94,110,54
Package,"sickbeard.databases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"sickbeard.databases.cache_db.AddSceneExceptions",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,2,0,2,10,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,3,0,"0.00",2,2,2,2
Function,"sickbeard.databases.cache_db.AddSceneExceptions.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.databases.cache_db.AddSceneExceptions.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.cache_db.AddSceneExceptionsProvider",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,14,7,1,6,3,3,0,,,6,3,3,,,,,2,2,2,1,5,1,"0.00",3,3,3,2
Function,"sickbeard.databases.cache_db.AddSceneExceptionsProvider.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sickbeard.databases.cache_db.AddSceneExceptionsProvider.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.cache_db.AddSceneNameCache",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,2,0,2,12,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,4,0,"0.00",2,2,2,2
Function,"sickbeard.databases.cache_db.AddSceneNameCache.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.databases.cache_db.AddSceneNameCache.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.cache_db.InitialSchema",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,2,2,2,1,7,0,6,0,1,0,0,1,,,,,2,0,2,8,16,2,14,5,11,0,,,9,5,6,,,,,3,3,3,1,2,2,"0.00",4,4,4,2
Function,"sickbeard.databases.cache_db.InitialSchema.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,10,0,3,0,6,3,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"sickbeard.databases.cache_db.InitialSchema.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\cache_db.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.Add1080pAndRawHDQualities",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,2,2,2,1,20,3,13,4,1,1,1,1,,,,,5,0,5,17,123,24,66,24,60,33,,,64,24,58,,,,,7,7,7,1,5,2,"0.50",14,14,14,5
Function,"sickbeard.databases.mainDB.Add1080pAndRawHDQualities._update_composite_qualities(self,status)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,16,4,7,4,6,5,1,0,7,4,6,1,1,1,1,,,,,,0,"0.71",,,,
Function,"sickbeard.databases.mainDB.Add1080pAndRawHDQualities._update_quality(self,old_quality)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,22,3,12,2,11,7,8,1,12,2,11,4,4,4,1,,,,,,1,"0.58",,,,
Function,"sickbeard.databases.mainDB.Add1080pAndRawHDQualities._update_status(self,old_status)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sickbeard.databases.mainDB.Add1080pAndRawHDQualities.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,60,10,41,14,40,9,32,2,39,14,38,7,7,7,1,,,,,,2,"0.22",,,,
Function,"sickbeard.databases.mainDB.Add1080pAndRawHDQualities.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.AddHistorySource",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,2,2,2,1,11,1,9,1,1,0,0,0,,,,,2,0,2,29,27,5,19,6,16,3,,,17,6,14,,,,,4,4,4,1,11,1,"0.16",5,5,5,2
Function,"sickbeard.databases.mainDB.AddHistorySource.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,21,3,16,4,15,2,8,1,14,4,13,4,4,4,1,,,,,,1,"0.12",,,,
Function,"sickbeard.databases.mainDB.AddHistorySource.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.AddLastUpdateTVDB",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,1,1,1,1,5,1,4,0,1,0,0,1,,,,,2,0,2,21,14,4,9,3,6,1,,,9,3,6,,,,,2,2,2,1,7,1,"0.11",3,3,3,2
Function,"sickbeard.databases.mainDB.AddLastUpdateTVDB.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,8,2,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sickbeard.databases.mainDB.AddLastUpdateTVDB.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.AddRequireAndIgnoreWords",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,2,2,2,1,7,1,5,0,1,0,0,1,,,,,2,0,2,23,18,5,12,3,9,1,,,12,3,9,,,,,3,3,3,1,8,1,"0.08",4,4,4,2
Function,"sickbeard.databases.mainDB.AddRequireAndIgnoreWords.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,12,3,9,1,8,0,4,1,9,1,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sickbeard.databases.mainDB.AddRequireAndIgnoreWords.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.AddShowidTvdbidIndex",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,2,2,2,1,7,1,6,0,1,1,1,1,,,,,2,0,2,19,19,5,13,3,10,1,,,13,3,10,,,,,3,3,3,1,6,1,"0.08",4,4,4,2
Function,"sickbeard.databases.mainDB.AddShowidTvdbidIndex.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,13,3,10,1,9,0,4,1,10,1,9,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sickbeard.databases.mainDB.AddShowidTvdbidIndex.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.AddSizeAndSceneNameFields",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,10,10,12,8,48,11,32,5,1,4,3,1,,,,,2,0,2,10,99,23,66,17,63,10,,,64,17,61,,,,,19,19,24,15,3,3,"0.15",20,20,25,16
Function,"sickbeard.databases.mainDB.AddSizeAndSceneNameFields.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,95,22,63,15,62,10,28980,4,61,15,60,19,19,24,15,,,,,,3,"0.16",,,,
Function,"sickbeard.databases.mainDB.AddSizeAndSceneNameFields.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.AddSkipNotifications",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,1,1,1,1,5,1,4,0,1,0,0,1,,,,,2,0,2,27,14,4,9,3,6,1,,,9,3,6,,,,,2,2,2,1,10,1,"0.11",3,3,3,2
Function,"sickbeard.databases.mainDB.AddSkipNotifications.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,8,2,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"sickbeard.databases.mainDB.AddSkipNotifications.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.CleanupHistoryAndSpecials",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,10,10,14,6,53,8,37,7,1,5,3,1,,,,,2,0,2,25,111,19,76,17,73,16,,,70,17,67,,,,,20,20,27,12,9,3,"0.21",21,21,28,13
Function,"sickbeard.databases.mainDB.CleanupHistoryAndSpecials.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,105,17,73,15,72,15,64040,5,67,15,66,20,20,27,12,,,,,,3,"0.21",,,,
Function,"sickbeard.databases.mainDB.CleanupHistoryAndSpecials.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.InitialSchema",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,3,3,5,1,16,2,14,0,1,1,0,1,,,,,2,0,2,8,35,5,30,6,27,0,,,13,6,10,,,,,5,5,6,1,2,2,"0.00",6,6,10,2
Function,"sickbeard.databases.mainDB.InitialSchema.execute(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,31,4,27,4,26,0,6,1,10,4,9,5,5,6,1,,,,,,2,"0.00",,,,
Function,"sickbeard.databases.mainDB.InitialSchema.test(self)",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Class,"sickbeard.databases.mainDB.MainSanityCheck",D:\thesis2\real 106 project\Sick-Beard\sickbeard\databases\mainDB.py,2,2,2,1,12,3,9,0,1,2,0,0,,,,,4,0,4,6,52,15,37,15,32,0,,,33,15,28,,,,,3,3,3,1,2,2,"0.00",9,9,9,4
